,quicksort,mergesort,heapsort
88,0.06383899999997311,0.06907929999999851,0.13011180000000877
89,0.06665440000000444,0.06895600000001423,0.13550710000004074
90,0.06440710000003946,0.06893279999997048,0.13386769999999615
91,0.06280570000001262,0.06871440000003304,0.13744339999993826
92,0.06309209999994891,0.069051399999978,0.13405370000009498
93,0.06554929999998649,0.06927039999999351,0.13648619999992206
94,0.06142320000003565,0.06872340000001032,0.13667649999990772
95,0.06218380000001389,0.06869539999996732,0.1392748999999185
96,0.06277479999999969,0.06865720000001829,0.1404066000000057
97,0.06575929999996788,0.06926359999999931,0.13108189999991282
98,0.06446230000000241,0.06881659999999101,0.13330759999996644
99,0.06323789999999008,0.06920859999996765,0.13564439999993283
