,quicksort,mergesort,heapsort
56,0.022282399999994595,0.04232640000009269,0.030964199999971243
57,0.02240799999981391,0.03812760000005255,0.031025300000010247
58,0.022317400000019916,0.0377006999999594,0.030218599999898288
59,0.02633090000017546,0.037613599999986036,0.03522360000010849
60,0.021803600000112056,0.03762970000002497,0.030390099999976883
61,0.023276099999975486,0.03754490000005717,0.030152600000064922
62,0.022242000000005646,0.03760540000007495,0.030123399999865796
63,0.021546100000023216,0.037559900000132984,0.030226099999936196
64,0.022495399999797883,0.03755690000002687,0.030871799999886207
65,0.024434700000028897,0.04166150000014568,0.030076500000177475
66,0.023296299999856274,0.037976999999955297,0.030467499999986103
67,0.022415099999989252,0.03945920000001024,0.030551000000059503
68,0.02160279999998238,0.03876900000000205,0.04038429999991422
69,0.032120999999960986,0.03801440000006551,0.03055169999993268
70,0.02220509999983733,0.03761210000016035,0.030116800000087096
71,0.02160279999998238,0.037688199999820426,0.031304699999964214
72,0.021626600000217877,0.03752359999998589,0.03019720000020243
73,0.022123799999917537,0.037371599999914906,0.0307809000000816
74,0.021711899999900197,0.04902130000004945,0.030689100000017788
75,0.02162729999986368,0.03748990000008234,0.03008070000009866
76,0.021572699999978795,0.03762640000013562,0.03021319999993466
77,0.021704900000031557,0.037522399999943445,0.03153619999989132
78,0.022565799999938463,0.037497600000051534,0.04235319999997955
79,0.022035700000060388,0.0376749000001837,0.03019470000003821
80,0.025930799999969167,0.039728299999978844,0.029680400000188456
81,0.022034099999928003,0.038757699999905526,0.029970699999921635
82,0.02442519999999604,0.03883329999985108,0.030098899999984496
83,0.022074799999927563,0.04901079999990543,0.030209000000013475
84,0.021919000000025335,0.03872569999998632,0.030090199999904144
85,0.02224520000004304,0.03891350000003513,0.03037779999999657
86,0.022132100000135324,0.03764079999996284,0.03111469999998917
87,0.02161419999993086,0.037300700000059805,0.029739900000095076
88,0.022041100000024016,0.037501300000030824,0.034599099999923055
89,0.02221260000010261,0.03825180000012551,0.031518000000005486
90,0.021816400000034264,0.03864920000000893,0.029688999999962107
91,0.022117000000207554,0.03888019999999415,0.029860599999892656
92,0.021459999999933643,0.044113400000014735,0.02983289999997396
93,0.02206350000005841,0.03805229999989024,0.031000200000107725
94,0.02232719999983601,0.037535499999876265,0.030373199999985445
95,0.022231399999782298,0.03740240000001904,0.03078189999996539
96,0.023129600000174833,0.037302700000054756,0.031453800000008414
97,0.022133700000040335,0.03753820000019914,0.02995680000003631
98,0.022799699999950462,0.03806880000001911,0.029820400000062364
99,0.02284349999990809,0.03818679999994856,0.03019259999996393
