,quicksort,mergesort,heapsort
39,0.0005377000000006404,0.0007513999999986254,0.0008286999999995714
40,0.0005544999999997913,0.0007487000000008237,0.0008323000000007852
41,0.0005534999999987633,0.0008974999999988853,0.0008292000000000854
42,0.0005486999999995135,0.0007526999999996065,0.0008927999999990277
43,0.0005445999999995621,0.0007486999999990473,0.0008320000000008321
44,0.0005540000000010536,0.0007444999999997037,0.0008318000000002712
45,0.0005469000000015711,0.0007441000000003584,0.000828000000000273
46,0.0005560000000013332,0.0007466000000011519,0.0008311000000009727
47,0.0005459000000005432,0.0007427999999993773,0.0008300999999999448
48,0.0005661999999997391,0.0007438999999997975,0.000834400000000457
49,0.000553099999999418,0.0008222999999993874,0.0008312999999997572
50,0.0005518000000002132,0.0007549999999998391,0.0009189999999996701
51,0.0005418000000005918,0.000749600000000683,0.0008346000000010179
52,0.0005486000000001212,0.0007530000000013359,0.0008326000000007383
53,0.0005542999999992304,0.000752000000000308,0.0008331999999988682
54,0.0005465999999998417,0.0007494999999995144,0.0008287999999989637
55,0.0005486999999995135,0.0007508999999998878,0.0008323000000007852
56,0.0005522999999989509,0.0007524999999990456,0.0008288000000007401
57,0.0005551999999990898,0.0008321000000002243,0.0008327999999995228
58,0.0005555000000008192,0.0007539000000011953,0.000833899999999943
59,0.0005516000000014287,0.0007523000000002611,0.0008291999999983091
60,0.0005572000000011457,0.0007497000000000753,0.000830699999999851
61,0.0005535000000005397,0.0007503999999993738,0.000830199999999337
62,0.000554900000000913,0.0007538000000000267,0.0008311000000009727
63,0.0005486000000001212,0.000750100000001197,0.0008331999999988682
64,0.0005287000000002706,0.0007540999999999798,0.0008308999999986355
65,0.0005550999999996975,0.0008771999999996893,0.0008341000000005039
66,0.000561699999998666,0.000758900000001006,0.0008300000000005525
67,0.0005558000000007723,0.0007529999999995596,0.0008309999999998041
68,0.0005486999999995135,0.0007523000000002611,0.0008274000000003667
69,0.0005475999999990933,0.0007502999999999815,0.0008362999999995679
70,0.0005484999999989526,0.0007506999999993269,0.0008299000000011603
71,0.0005424999999998903,0.0007526000000002142,0.0008298999999993839
72,0.000544299999999609,0.0007494999999995144,0.0008318999999996635
73,0.0005479000000008227,0.0008411000000005942,0.0008815000000002016
74,0.000574199999999081,0.0007534000000006813,0.0008313999999991495
75,0.0005454999999994214,0.0007523000000002611,0.0008279999999984966
76,0.0005537999999987164,0.000752000000000308,0.0008306000000004587
77,0.0005505000000010085,0.0007520999999997002,0.0008324999999995697
78,0.0005580000000016128,0.0007491000000001691,0.0008284999999990106
79,0.0005482000000007758,0.0007530999999989518,0.0008298999999993839
80,0.0005500000000004945,0.000750499999998766,0.0008285000000007869
81,0.0005489000000000743,0.0008575000000003996,0.0009395000000012033
82,0.000548500000000729,0.0007505000000005424,0.0008344999999998493
83,0.0007052000000005165,0.000749600000000683,0.0008285000000007869
84,0.0005471000000003556,0.0007522000000008688,0.000833899999999943
85,0.0005498999999993259,0.0007527999999989987,0.0008322999999990088
86,0.000549399999998812,0.0007497000000000753,0.0008330999999994759
87,0.0005459999999999354,0.0007505000000005424,0.000833399999999429
88,0.0005521999999995586,0.0007491999999995613,0.0008282000000008338
89,0.000548500000000729,0.0008514999999995609,0.0008318000000002712
90,0.0005583999999991818,0.000804000000000471,0.000830699999999851
91,0.0005553999999996506,0.0007514000000004017,0.0008332000000006445
92,0.000619299999998546,0.0007498999999988598,0.0008295999999994308
93,0.0005568999999994162,0.0007486999999990473,0.0008321000000002243
94,0.0005442000000002167,0.0007505999999999347,0.0008297999999999917
95,0.0005473000000009165,0.0007521999999990925,0.0008283999999996183
96,0.000548500000000729,0.0007483999999990942,0.0008289999999995246
97,0.0005535000000005397,0.0008444000000000784,0.0011285000000000878
98,0.000554400000000399,0.0007520999999997002,0.0010452000000000794
99,0.0005427999999998434,0.0007514000000004017,0.000873600000000252
