,quicksort,mergesort,heapsort
72,0.004789399999999944,0.005270699999996964,0.008298600000003375
73,0.00489819999999952,0.005718199999996898,0.007934500000004618
74,0.004741700000000293,0.0052896999999987315,0.00791420000000187
75,0.004901499999999004,0.005389100000002145,0.00812299999999766
76,0.004789500000001112,0.005339100000000485,0.00797380000000203
77,0.004864600000001218,0.005317599999997924,0.007935500000002094
78,0.004801300000000452,0.005272200000000282,0.008562800000007087
79,0.004963300000000004,0.005528200000000538,0.00827329999999904
80,0.004812199999999933,0.005380299999998783,0.00792889999999602
81,0.004826900000001189,0.005447199999998986,0.008244000000004803
82,0.0047485999999992146,0.005284199999998407,0.007981700000001979
83,0.0048624000000003775,0.0055230999999977826,0.008293300000005388
84,0.004851600000002065,0.00534150000000011,0.008196200000000431
85,0.004897400000004382,0.005447400000001323,0.008321500000008086
86,0.00485400000000169,0.005402899999999988,0.008063800000002175
87,0.005181900000003736,0.00529870000000443,0.007954200000000355
88,0.004770199999995839,0.005338300000005347,0.008301100000011274
89,0.004817500000001473,0.005332899999999086,0.00832670000001201
90,0.004791399999994894,0.005390599999998358,0.007966899999999555
91,0.004895900000001063,0.0055284000000028755,0.007963599999996518
92,0.0048090000000016175,0.005394800000004807,0.008223200000003317
93,0.004816200000000492,0.005030300000001375,0.007949199999998768
94,0.004792299999998306,0.00538360000000182,0.00789360000000272
95,0.004851000000002159,0.005359099999999728,0.007891999999998234
96,0.004903200000001107,0.005252600000005714,0.008157099999991146
97,0.005230300000000909,0.005042199999998331,0.00791479999999467
98,0.004855299999995566,0.005360400000000709,0.008243000000007328
99,0.0048655999999951405,0.005475599999996916,0.007843399999998724
