,quicksort,mergesort,heapsort
54,0.000994999999999635,0.0010445000000025573,0.0013122999999986007
55,0.0009700999999999738,0.0010209000000003243,0.0013876000000010436
56,0.0010043999999993503,0.0010989999999999611,0.001317900000000094
57,0.0009699000000011893,0.0010553000000008694,0.0013076000000005195
58,0.000980899999998286,0.0010258000000007428,0.001309100000000285
59,0.0009712999999997862,0.001041600000000642,0.001315500000000469
60,0.0009705999999987114,0.0010411999999995203,0.001314299999997104
61,0.0009685999999966555,0.0010305999999999926,0.0014550999999976
62,0.0010498999999981606,0.0010578999999992789,0.0013242000000026621
63,0.0009763999999989892,0.0011076000000009856,0.0013135999999995818
64,0.000978400000001045,0.001053199999997645,0.0013122000000009848
65,0.000961900000000071,0.0010281000000027518,0.0013664999999996041
66,0.001035100000002842,0.001065900000000397,0.0014032999999997742
67,0.0009712999999997862,0.001021000000001493,0.0013171999999990192
68,0.0009665999999981523,0.0010905999999977212,0.001326699999999903
69,0.0009501000000007309,0.0011164999999984104,0.0013095000000014068
70,0.0009511999999993748,0.00103250000000088,0.0013334000000000401
71,0.0009598999999980151,0.001013500000002665,0.0013345999999998526
72,0.0009725999999972146,0.001034299999997046,0.001379700000001094
73,0.000947700000001106,0.0010151000000000465,0.001407799999999071
74,0.0010459000000011542,0.0010232000000023334,0.0013375000000017678
75,0.0010307000000011612,0.001021699999999015,0.0013147999999993942
76,0.0009651000000019394,0.0010225000000012585,0.0013238000000015404
77,0.0009540000000001214,0.001028800000000274,0.0013182000000000471
78,0.000962900000001099,0.0010383999999987736,0.001315500000000469
79,0.0009523999999991872,0.0010261999999983118,0.0013157000000028063
80,0.0009559000000010087,0.00103419999999943,0.0013144999999994411
81,0.0009505999999994685,0.0010908000000000584,0.001333499999997656
82,0.0009399999999999409,0.0011538000000008708,0.0013159999999992067
83,0.0009521000000027868,0.0010651999999993222,0.0013159999999992067
84,0.0009721000000020297,0.0010389999999986799,0.0013488999999999862
85,0.0009677000000003488,0.0010241999999998086,0.0013180000000012626
86,0.0009773000000024012,0.0010276000000004615,0.001313800000001919
87,0.0009627000000023145,0.001018699999999484,0.0013255000000000905
88,0.0009550000000011494,0.00110610000000122,0.00131990000000215
89,0.0009645999999996491,0.0010274999999992929,0.0013158000000004222
90,0.0010002000000000066,0.0010244999999997617,0.0013116999999986945
91,0.0009637999999974056,0.0010269000000029394,0.0013359000000008336
92,0.0009441000000016686,0.0010187999999970998,0.0013140000000007035
93,0.0009580000000006805,0.001018699999999484,0.0013237000000003718
94,0.0010016000000021563,0.0010121000000005154,0.0013284999999996217
95,0.0010215999999978465,0.0010304000000012081,0.001379700000001094
96,0.0010130000000003747,0.001038299999997605,0.0013196999999998127
97,0.000977100000000064,0.0010372000000025139,0.0013162999999991598
98,0.0009630999999998835,0.0010207000000015398,0.0013140000000007035
99,0.0009487999999997498,0.00102240000000009,0.0013109999999976196
