,quicksort,mergesort,heapsort
88,0.06176140000002306,0.06655159999991156,0.12183570000001964
89,0.07076680000000124,0.06494390000011663,0.12128430000007029
90,0.05969340000001466,0.06462970000006862,0.12405690000014147
91,0.05926390000013271,0.06544000000008054,0.1256448999999975
92,0.059707800000069255,0.06372910000004595,0.11891750000017964
93,0.05943040000011024,0.06826679999994667,0.1215921000000435
94,0.06018450000010489,0.06700920000002952,0.11814730000014606
95,0.058902499999931024,0.06817320000004656,0.12191060000009202
96,0.059803599999895596,0.06807699999990291,0.12271510000005037
97,0.061133599999948274,0.07205890000000181,0.11907270000006065
98,0.0600018000000091,0.07273979999990843,0.11989840000001095
99,0.07071750000000065,0.0675340000000233,0.11704940000004171
