,quicksort,mergesort,heapsort
48,0.00048369999999664515,0.0006596999999999298,0.0006184999999945262
49,0.0004966000000052873,0.0006531000000009612,0.0006345999999979313
50,0.0004950000000008004,0.0006839999999996849,0.0006194000000050437
51,0.000499999999995282,0.0006589000000047918,0.0006166000000007443
52,0.0004866999999961763,0.0006595999999987612,0.000625800000001675
53,0.000492199999996501,0.0006547999999995113,0.0006185999999956948
54,0.0004957999999959384,0.000659399999996424,0.0006194999999991069
55,0.0004957000000018752,0.0006559000000052606,0.0006704000000041788
56,0.0004995000000036498,0.0006585000000001173,0.0006127999999989697
57,0.0004959999999982756,0.0006601999999986674,0.0006137000000023818
58,0.0004998000000000502,0.0006544999999960055,0.0006158000000056063
59,0.0004881999999994946,0.0006587000000024545,0.000685800000006509
60,0.000500500000001125,0.0006563000000028296,0.0006148000000010256
61,0.0004837000000037506,0.0006580000000013797,0.0006561000000004924
62,0.0005670000000037589,0.0006638999999992734,0.0006216999999963946
63,0.0004965999999981818,0.0006587000000024545,0.0006139999999987822
64,0.0005014999999986003,0.0006557000000029234,0.0006158999999996695
65,0.000495899999997107,0.0006520000000023174,0.0006194999999991069
66,0.0004960999999994442,0.0006613000000044167,0.000618000000002894
67,0.0004952999999972008,0.0006529999999997926,0.0006685000000032915
68,0.0004927999999964072,0.0006575999999967053,0.0006188999999992006
69,0.00048749999999841975,0.0006559999999993238,0.0006164999999995757
70,0.0005011000000010313,0.0006567000000003986,0.0006165999999936389
71,0.0004947000000044,0.0006556000000017548,0.0006156000000032691
72,0.0004939999999962197,0.0006559999999993238,0.0006145000000046252
73,0.0004988999999966381,0.0006539000000032047,0.0006582000000037169
74,0.00048579999999986967,0.0006607000000045105,0.0007799999999988927
75,0.0004948999999996317,0.000659500000004698,0.0006842000000020221
76,0.0004982000000026687,0.0006571000000050731,0.0009288000000040597
77,0.0004843000000036568,0.0006570000000039045,0.0006757999999962294
78,0.000492700000002344,0.0006580000000013797,0.0009682999999967024
79,0.0005002999999987878,0.0006575000000026421,0.0006604999999950678
80,0.000500100000003556,0.001019900000002849,0.0006144999999975198
81,0.0004932000000010817,0.0007682000000031053,0.0006234000000020501
82,0.0006665000000012355,0.0007261000000013951,0.0006509000000036735
83,0.0005949000000029514,0.0008216999999959285,0.0006191000000015379
84,0.0005438000000026477,0.0007601999999948816,0.0008850999999978626
85,0.0006551000000030172,0.0007348000000035881,0.000605600000000095
86,0.0006726000000014665,0.0006832000000045468,0.0006381000000033055
87,0.0005566000000030158,0.0006780999999946857,0.0006541000000055419
88,0.000516099999998687,0.0006838999999985163,0.0006073999999998136
89,0.0005028999999936445,0.0006728999999978669,0.0006772999999995477
90,0.000576100000003521,0.0009741000000005329,0.0006213999999999942
91,0.0005102999999948565,0.0006698000000042725,0.000603599999998039
92,0.0005459999999999354,0.0006977999999975282,0.0006044999999943457
93,0.000489000000001738,0.0006924999999995407,0.0006088999999960265
94,0.0005647999999993658,0.0006759999999985666,0.0006040000000027135
95,0.0004970999999969195,0.0007350999999999885,0.0006027999999957956
96,0.0007006000000018275,0.0006744000000011852,0.0006036000000051445
97,0.0005507999999991853,0.0006637000000040416,0.0006059000000036008
98,0.0005011999999950945,0.000658999999998855,0.0006010999999972455
99,0.000564099999998291,0.0006582999999977801,0.0006023999999982266
