,quicksort,mergesort,heapsort
41,0.0025709999999889988,0.001882599999987633,0.0074386999999660475
42,0.0024059000000420383,0.001755799999955343,0.007554699999957393
43,0.0024573999999688567,0.0017731000000367203,0.00733369999994693
44,0.002501499999993939,0.001751300000023548,0.007130899999992835
45,0.0026380000000472137,0.0019211000000041167,0.007607400000040343
46,0.0024606999999718937,0.0017323000000146749,0.0073815000000081454
47,0.002517199999999775,0.0017543000000159736,0.007208600000012666
48,0.0023774999999659485,0.0017543000000159736,0.007050100000014936
49,0.0026397999999971944,0.00190229999998337,0.007291599999973641
50,0.002387599999963186,0.001705200000003515,0.006986699999970369
51,0.0024035000000139917,0.0017131000000176755,0.006986199999971632
52,0.002401899999995294,0.0017632999999932508,0.007207600000015191
53,0.002583000000015545,0.002002699999991364,0.0074071000000230924
54,0.002419500000030439,0.0019464000000084525,0.007180000000005293
55,0.0024467000000072403,0.001693900000020676,0.007396700000015244
56,0.00250439999996388,0.001702000000022963,0.007573499999978139
57,0.002683799999999792,0.0019288999999957923,0.007679600000017217
58,0.0024198999999498483,0.0017078999999853295,0.007536399999992227
59,0.0023856000000250788,0.0017009999999686443,0.007565900000031434
60,0.0023901000000137174,0.0016898000000082902,0.007228799999950297
61,0.002657900000031077,0.0018802999999820713,0.0075266999999712425
62,0.0024275999999758824,0.0017038999999954285,0.007406399999979385
63,0.002407400000038251,0.0016903999999726693,0.007115099999964514
64,0.002411800000004405,0.0017088999999828047,0.00739379999998846
65,0.0026895000000308755,0.0018600000000219552,0.00752129999995077
66,0.0023715000000379405,0.0017016000000467102,0.0072309999999902175
67,0.0023219999999923857,0.0018463999999767111,0.0072491000000241
68,0.0025668000000109714,0.001725700000008601,0.007371299999988423
69,0.002651599999978771,0.0018574000000057822,0.0074451000000408385
70,0.0024558000000070024,0.0017078999999853295,0.007179899999982808
71,0.0024423000000410866,0.0016927000000350745,0.007264100000043072
72,0.0024674000000004526,0.0016991999999618201,0.007262000000025637
73,0.002621000000033291,0.0018613000000300417,0.007829300000025796
74,0.0023862000000463013,0.001703399999996691,0.007259199999964494
75,0.002405500000008942,0.0017080999999734559,0.006961300000000392
76,0.0028455000000349173,0.001698599999997441,0.007049199999983102
77,0.0026147000000378284,0.0018587999999795102,0.007307099999991351
78,0.0024184999999761203,0.0017054999999572829,0.007031200000028548
79,0.0024313000000120155,0.0017128999999727057,0.00700509999995802
80,0.002387700000042514,0.0017587999999477688,0.007096799999999348
81,0.002635899999972935,0.001906399999995756,0.007187999999985095
82,0.002390399999967485,0.001712499999996453,0.00694429999998647
83,0.002458100000012564,0.0017088000000171633,0.00720929999999953
84,0.0025780999999938103,0.0016921999999794934,0.007106899999996585
85,0.0029041999999890322,0.0019723000000340107,0.007143199999973149
86,0.0025545999999962987,0.0016957000000275002,0.00696859999999333
87,0.0023992000000134794,0.001686099999972157,0.00720929999999953
88,0.0024086999999894942,0.001708600000029037,0.007188200000030065
89,0.0026201000000014574,0.001860299999975723,0.00716669999997066
90,0.0023869000000331653,0.0017099000000371234,0.007233199999973294
91,0.0023931999999717846,0.0017053999999916414,0.007423000000017055
92,0.0024301999999920554,0.0016906999999832806,0.006953800000019328
93,0.002657200000044213,0.0019736999999508953,0.007215499999972508
94,0.002494899999987865,0.0017679000000043743,0.00712229999999181
95,0.0025196999999934633,0.0016891999999870677,0.006950799999970059
96,0.0023972999999841704,0.0017032000000085645,0.006970300000034513
97,0.002588500000001659,0.001858900000001995,0.007311099999981252
98,0.0023920000000430264,0.001702000000022963,0.007316599999967366
99,0.0024127000000362386,0.001719699999966906,0.007009799999991628
