,quicksort,mergesort,heapsort
65,0.003273000000007187,0.003361100000006445,0.004856700000004821
66,0.0032817999999963376,0.0034280000000137534,0.004837000000009084
67,0.003362700000025143,0.003330599999998185,0.004987699999986717
68,0.0032523000000139746,0.003371799999996483,0.004839399999980287
69,0.0032862999999849762,0.0033612999999945714,0.004840999999998985
70,0.0033044999999845004,0.003309300000012172,0.004869900000016969
71,0.003255800000005138,0.0033817999999996573,0.004986599999995178
72,0.0032787000000098487,0.0034163999999918815,0.004832700000008572
73,0.0034215000000017426,0.003320599999995011,0.004860200000024406
74,0.003248299999995652,0.003347800000000234,0.0048580000000129075
75,0.0032832999999925505,0.003454599999997754,0.004939100000001417
76,0.0035223999999800526,0.003312399999998661,0.0048498000000165575
77,0.0032790999999861015,0.0033477000000061707,0.004845000000017308
78,0.0032854999999756274,0.003547599999990325,0.004847399999988511
79,0.0033985999999970318,0.0033128000000033353,0.004944300000005342
80,0.003264200000018036,0.0033509000000151445,0.004954800000007253
81,0.00329880000001026,0.0035438000000169723,0.004826299999990624
82,0.003336600000011458,0.0033162000000004355,0.004857800000024781
83,0.003260799999992514,0.0033636999999941963,0.004882299999991346
84,0.003291200000006711,0.003434199999986731,0.005192699999980732
85,0.0033866999999929703,0.0033080000000040855,0.0048438999999973475
86,0.003249500000009675,0.0033572000000106073,0.004850399999980937
87,0.0032850999999993746,0.003546399999976302,0.004849100000001272
88,0.0033269000000188953,0.00333639999999491,0.00492109999999002
89,0.0032536999999877025,0.003356100000019069,0.004853099999991173
90,0.0032942999999932,0.00341749999998342,0.004850000000004684
91,0.0033966000000020813,0.003310999999996511,0.004876499999994621
92,0.003255699999982653,0.003365900000005695,0.004878200000007382
93,0.003293000000013535,0.003405299999997169,0.004927400000013904
94,0.0035383999999965,0.003306100000003198,0.004843800000003284
95,0.003282200000001012,0.00338329999999587,0.004853499999995847
96,0.0032893000000058237,0.0033976999999936197,0.004969700000003741
97,0.003988999999990028,0.003309799999982488,0.004959200000001829
98,0.0034338000000104785,0.0033588999999949465,0.004845500000016045
99,0.0034536000000002787,0.0034354999999948177,0.00484480000000076
