,quicksort,mergesort,heapsort
38,0.0051809999999967715,0.004948900000002254,0.007736599999994098
39,0.0055896000000004165,0.004953000000000429,0.007700599999999724
40,0.005630199999998808,0.005015700000001289,0.007831100000004199
41,0.005235200000001328,0.004947000000001367,0.007786899999999264
42,0.005228999999999928,0.005002099999998677,0.007715100000005748
43,0.006391000000000702,0.004940500000003567,0.007700899999996125
44,0.005252399999999824,0.0049532000000027665,0.007739200000003166
45,0.005268600000000845,0.005071999999998411,0.007804000000000144
46,0.00531649999999928,0.004939700000001324,0.007767499999999927
47,0.0057672999999986985,0.004956200000002298,0.007813200000001075
48,0.005415300000002787,0.00506730000000033,0.007712400000002617
49,0.0051792000000006055,0.004946300000000292,0.00773919999999606
50,0.005192799999999664,0.004987099999993916,0.007789299999998889
51,0.005163800000001828,0.004960299999993367,0.007772899999999083
52,0.005184899999999715,0.00494340000000193,0.007827200000001255
53,0.005302099999997978,0.005029499999999132,0.007742600000000266
54,0.005202900000000454,0.0049384000000003425,0.007705500000000143
55,0.005250299999996599,0.004973300000003178,0.0084344999999999
56,0.005213399999998813,0.005015200000002551,0.0078099999999992065
57,0.005247600000000574,0.004945599999999217,0.0077525000000022715
58,0.005250700000001274,0.004951399999995942,0.0084347999999963
59,0.005221399999999932,0.004984700000001396,0.00788130000000109
60,0.005197100000000177,0.004954800000000148,0.007710699999996962
61,0.005210000000001713,0.005069800000001123,0.007721300000000042
62,0.005334200000000067,0.006087299999997242,0.00785669999999783
63,0.00514909999999702,0.005047799999999825,0.007724899999999479
64,0.005222799999998529,0.0050106999999997015,0.0077599000000034835
65,0.005278499999999298,0.005048000000002162,0.007736799999996435
66,0.0052342000000003,0.004956300000003466,0.0077907000000010385
67,0.005226699999997919,0.004986700000003452,0.007776599999999689
68,0.0052032000000004075,0.005042099999997163,0.0077812999999977706
69,0.0053426999999999225,0.004961200000003885,0.007712599999997849
70,0.0052893000000011625,0.0050454000000002,0.007724700000004248
71,0.005174200000002571,0.004961500000000285,0.008228100000003735
72,0.005196600000001439,0.004942500000005623,0.008046900000003632
73,0.005261499999999586,0.004988399999994897,0.007831600000002936
74,0.005206799999999845,0.0049424999999985175,0.007761899999998434
75,0.005424300000001381,0.005032999999997401,0.007720400000003735
76,0.005310099999999096,0.005008500000002414,0.0077619999999996026
77,0.005162500000000847,0.004967300000004116,0.007737099999999941
78,0.005195299999996905,0.004957099999998604,0.007748599999999328
79,0.005159400000000147,0.005016500000003532,0.00790630000000192
80,0.005122599999999977,0.004939299999996649,0.007777000000004364
81,0.005500900000001252,0.004982099999999434,0.007694000000000756
82,0.00524820000000048,0.0049387999999979115,0.007708000000000936
83,0.005287299999999107,0.004947399999998936,0.007746199999999703
84,0.005567000000002764,0.0050364999999956694,0.007845199999998442
85,0.005517299999997505,0.004931700000000205,0.007796900000002438
86,0.00519119999999873,0.0049688000000003285,0.007700399999997387
87,0.005253599999999636,0.005039400000001137,0.007713000000002523
88,0.00534489999999721,0.004971900000001028,0.00772519999999588
89,0.0051677999999988344,0.0049802999999997155,0.00778410000000207
90,0.005210399999999282,0.005015299999996614,0.007797899999999913
91,0.0053352999999987105,0.004957900000000848,0.007758500000001334
92,0.005128500000001424,0.005076700000003598,0.007715900000000886
93,0.005195300000000458,0.004964799999996217,0.007689100000000337
94,0.005364400000001268,0.004944600000001742,0.008003399999999772
95,0.00521230000000017,0.005057000000000755,0.007804200000002481
96,0.005231800000000675,0.005019999999994695,0.007849000000000217
97,0.005430900000000349,0.004957900000000848,0.0077228999999974235
98,0.00519819999999882,0.005014699999996708,0.007931900000002656
99,0.005207999999999657,0.004963999999993973,0.007871900000004928
