,quicksort,mergesort,heapsort
60,0.001461100000000215,0.0009464000000036776,0.0038069999999947868
61,0.00146689999999694,0.0009454000000062024,0.003720899999990479
62,0.0014565999999831547,0.0015527999999846998,0.004010999999991327
63,0.00157849999999371,0.0010768999999868356,0.003714500000000953
64,0.0014535000000250875,0.0009568000000115262,0.003716099999991229
65,0.0016636999999946056,0.000948500000021113,0.003778299999993351
66,0.0014730000000042764,0.0009385999999835803,0.0037073999999961416
67,0.001445600000010927,0.0009420000000091022,0.003795900000000074
68,0.0014698999999893658,0.0009681999999884283,0.003747300000014775
69,0.0014556000000141012,0.0009389999999882548,0.003707800000000816
70,0.0014615999999989526,0.0015896999999824857,0.003781900000006999
71,0.0014600000000086766,0.000986199999999826,0.0037202999999976782
72,0.00146579999997698,0.000959100000017088,0.003697100000010778
73,0.0014515999999957785,0.0009858000000235734,0.003777599999978065
74,0.0014605000000074142,0.0009589000000005399,0.0036946000000170898
75,0.0014633000000117136,0.0010033000000078118,0.003710899999987305
76,0.0014563999999950283,0.0009245999999905052,0.0037609999999972388
77,0.0014622999999858166,0.00094590000000494,0.003709299999997029
78,0.0014680000000169002,0.0009668000000147003,0.0038661000000104195
79,0.0014510999999970409,0.0009434000000112519,0.003725800000012214
80,0.0015482999999960612,0.0010302999999964868,0.0037048999999740317
81,0.001464199999986704,0.0009700999999893156,0.003901700000000119
82,0.0014501999999936288,0.0010788000000161446,0.003727599999990616
83,0.0014788999999950647,0.0009856000000070253,0.00370280000001344
84,0.0014591000000052645,0.0009741000000076383,0.0037060000000224136
85,0.0014510999999970409,0.0010135999999931755,0.0037171999999827676
86,0.0014607999999896037,0.0009816999999827658,0.00401249999998754
87,0.0014845000000036634,0.0009600999999861415,0.003727499999996553
88,0.0014545999999882042,0.0010345000000029358,0.003727599999990616
89,0.0014697000000012395,0.0009678000000121756,0.003753799999998364
90,0.0014596000000040021,0.0009375999999861051,0.0036991999999997915
91,0.001462000000003627,0.0009406000000069525,0.003733299999993278
92,0.0014556000000141012,0.0009475999999892792,0.003694100000018352
93,0.0014911000000097374,0.0009455999999943288,0.003705400000001191
94,0.0014488000000199008,0.0009548999999822172,0.0037764999999865267
95,0.0014748000000111006,0.00095410000000129,0.003709299999997029
96,0.0014598000000205502,0.0009407999999950789,0.003991100000007464
97,0.0015481000000079348,0.0009409999999832053,0.003833600000007209
98,0.0014654000000007272,0.0009508000000266748,0.003776200000004337
99,0.0014603999999849293,0.0009346999999877426,0.0036965999999836185
