,quicksort,mergesort,heapsort
80,0.03238319999999817,0.044831199999997295,0.04172499999999957
81,0.025097000000002367,0.044763899999999524,0.04119539999999944
82,0.024716800000000205,0.04521909999999707,0.04109480000000332
83,0.024606900000001986,0.045500599999996894,0.042048100000002364
84,0.024629099999998516,0.04488829999999666,0.04185469999999469
85,0.0253415999999973,0.04487630000000564,0.04088260000000332
86,0.025212499999994975,0.04462290000000024,0.04134469999999624
87,0.02489130000000017,0.04561249999999717,0.043270100000000866
88,0.025160699999993597,0.045257200000001774,0.0413441999999975
89,0.024501000000000772,0.04465280000000149,0.041627600000005316
90,0.026631999999999323,0.04497280000000359,0.041841200000000356
91,0.025201299999999094,0.04489949999999965,0.0426643999999996
92,0.024856300000003273,0.04498089999999877,0.04134270000000129
93,0.024857300000000748,0.0446567999999985,0.041716299999997375
94,0.024867499999999154,0.04477049999999849,0.0411918
95,0.02505649999999804,0.04495359999999948,0.04171369999999541
96,0.0247162000000003,0.04560159999999769,0.0412900000000036
97,0.03605490000000344,0.044907899999998335,0.04147860000000492
98,0.024965199999996912,0.044729599999996594,0.04146819999999707
99,0.02593040000000002,0.04487749999999835,0.042219299999999294
