,quicksort,mergesort,heapsort
58,0.018300799999906303,0.011700999999902706,0.04521329999988666
59,0.01949970000009671,0.011779200000091805,0.045943699999952514
60,0.01833759999999529,0.014609099999915998,0.045385800000076415
61,0.018328099999962433,0.011704199999940101,0.045614000000114174
62,0.01896270000020195,0.011664000000109809,0.04535170000008293
63,0.018402299999934257,0.0118904000000839,0.04916870000010931
64,0.018338200000016514,0.011611599999923783,0.045222199999898294
65,0.01842379999993682,0.011597400000027847,0.047687900000028094
66,0.018326999999999316,0.02215939999996408,0.04550659999995332
67,0.018372100000078717,0.011788099999876067,0.04567210000004707
68,0.018429500000138432,0.011833100000103514,0.04608279999979459
69,0.018308100000012928,0.015661500000078377,0.04647799999997915
70,0.01840219999985493,0.016009900000199195,0.046078400000169495
71,0.018756400000029316,0.013905499999964377,0.0464523000000554
72,0.01832620000004681,0.01425640000002204,0.04825369999980467
73,0.018249499999910768,0.013038099999903352,0.0453872999999021
74,0.018472500000143555,0.013964199999918492,0.04777279999984785
75,0.01834880000001249,0.01331560000016907,0.0453999000001204
76,0.01833600000009028,0.013406300000042393,0.04596490000017184
77,0.01977590000001328,0.013639700000112498,0.04545670000015889
78,0.018281999999999243,0.012717000000066037,0.04564570000002277
79,0.01867739999988771,0.012311499999896114,0.045478000000002794
80,0.018387599999869053,0.012224800000012692,0.045497399999931076
81,0.018362400000114576,0.012211799999931827,0.048661100000117585
82,0.01836149999985537,0.013933999999835578,0.045359499999904074
83,0.018425099999831218,0.014098399999966205,0.04700270000012097
84,0.018245299999989584,0.013775499999837848,0.04515459999993254
85,0.018325600000025588,0.012555300000030911,0.046264699999937875
86,0.018310399999791116,0.012606599999799073,0.04538439999987531
87,0.018420599999899423,0.012329199999840057,0.045196300000043266
88,0.018280000000004293,0.012536099999806538,0.04521399999998721
89,0.0188713000000007,0.01248459999987972,0.045080300000108764
90,0.01831579999998212,0.014824299999872892,0.048700800000005984
91,0.018326999999999316,0.013140199999952529,0.045318399999814574
92,0.018482499999890933,0.012965699999995195,0.046458199999960925
93,0.018850800000109302,0.013208800000029441,0.045366199999989476
94,0.018298500000128115,0.013335399999959918,0.046870099999978265
95,0.01897540000004483,0.013514799999938987,0.04553680000003624
96,0.022430499999927633,0.012057400000003327,0.04546329999993759
97,0.01835479999999734,0.015516800000114017,0.045267299999977695
98,0.018504800000073374,0.011852499999804422,0.045656400000098074
99,0.018416200000046956,0.011892499999930806,0.04863410000007207
