,quicksort,mergesort,heapsort
51,0.002941099999986818,0.0018744999999853462,0.007886299999995572
52,0.0029028000000153042,0.0017689000000018495,0.007765600000027462
53,0.0032458000000019638,0.00196219999997993,0.008142599999985123
54,0.002931300000000192,0.0016989000000080523,0.008247999999980493
55,0.002901900000040314,0.0017059000000472224,0.008147099999973761
56,0.002918899999997393,0.0016870000000039909,0.008199699999977383
57,0.0031229999999595748,0.0018931000000179665,0.00877319999995052
58,0.00318520000001854,0.0017040999999835549,0.008351800000014009
59,0.002981299999987641,0.001689399999975194,0.007884300000000621
60,0.0030045999999970263,0.002202500000009877,0.007873599999982162
61,0.0032690999999545056,0.0018828999999982443,0.008111500000040905
62,0.003458200000011402,0.0016999000000055275,0.007916000000022905
63,0.0032306000000517088,0.001716399999963869,0.007872800000029656
64,0.0030596999999943364,0.00178270000003522,0.008134100000006583
65,0.003109900000026755,0.0019884000000160995,0.008066399999961504
66,0.0029127999999900567,0.0017070000000103391,0.00789950000000772
67,0.002901699999995344,0.00167709999999488,0.007818200000031084
68,0.0031165999999984706,0.0016863999999827683,0.0077908000000093125
69,0.0032011999999781438,0.0018789999999739848,0.008382499999981974
70,0.003370200000006207,0.001696799999990617,0.007910400000014306
71,0.0028970999999842206,0.0017077999999628446,0.008222900000021127
72,0.002946300000019164,0.0016866999999933796,0.009154699999953664
73,0.0031081999999855725,0.0019295999999826563,0.008190899999988233
74,0.0028184000000237575,0.0017146000000138883,0.007639299999993909
75,0.0028260000000273067,0.0016811999999504224,0.0075390000000084
76,0.0030980000000226937,0.0018719000000260166,0.007611100000019633
77,0.003021499999988464,0.0020137999999860767,0.007821599999999762
78,0.0032060999999998785,0.0016996000000517597,0.007565900000031434
79,0.0029353000000469365,0.001702700000009827,0.008003700000017488
80,0.0029289999999946303,0.0016877999999564963,0.00782129999998915
81,0.0033533000000147695,0.00189180000000988,0.007933699999966848
82,0.0029728000000091015,0.0016978000000449356,0.007606099999975413
83,0.00296090000000504,0.00168300000001409,0.007603800000026695
84,0.0029676999999992404,0.0016971000000012282,0.007783000000017637
85,0.003188800000032188,0.001883999999961361,0.00794479999996156
86,0.003001399999959631,0.0016982000000211883,0.007648899999992409
87,0.002901800000017829,0.0017071999999984655,0.007543999999995776
88,0.0029387999999812564,0.0018225000000029468,0.007545300000003863
89,0.0036789000000112537,0.001981199999988803,0.008594300000027033
90,0.0029107000000294647,0.0017253999999979897,0.008428299999991395
91,0.002931400000022677,0.0016825000000153523,0.008443800000009105
92,0.0029652000000055523,0.0016938999999638327,0.00958360000004177
93,0.0030979999999658503,0.0018842000000063308,0.008443199999987883
94,0.0029310999999552223,0.0016967000000249755,0.008482200000003104
95,0.002895200000011755,0.0017022000000110893,0.0089736000000471
96,0.0029255999999691085,0.0016805000000204018,0.008765999999980068
97,0.0030955000000290056,0.0019092000000000553,0.00941610000000992
98,0.002959099999998216,0.0017123000000083266,0.008422300000006544
99,0.002937599999995655,0.001682200000004741,0.008940899999970497
