,quicksort,mergesort,heapsort
66,0.0006861000000029094,0.0006789999999980978,0.0009324000000034971
67,0.0006888000000060401,0.0007676000000031991,0.0009347000000019534
68,0.0007262999999966269,0.0006776999999971167,0.0009374999999991473
69,0.0006928999999971097,0.0006787999999957606,0.0013423999999986336
70,0.0006885999999965975,0.000679999999995573,0.0011099000000029946
71,0.00068329999999861,0.0006756999999950608,0.0010570000000029722
72,0.0006880999999978599,0.0006823000000011348,0.0012380000000007385
73,0.0006872999999956164,0.0006793999999956668,0.001211599999997759
74,0.0006837000000032845,0.0006787000000016974,0.0010205000000027553
75,0.0006847000000007597,0.0006780000000006225,0.000958199999999465
76,0.0006873000000027218,0.000679200000000435,0.0009684999999990396
77,0.0006862999999981412,0.0006819000000035658,0.0009884999999982824
78,0.0013052999999985104,0.0006776000000030535,0.0011226999999962572
79,0.0009048999999947682,0.0006810000000001537,0.0009844999999941706
80,0.0007936000000015042,0.0009611999999989962,0.0009668000000004895
81,0.0007963999999986981,0.0008363999999971838,0.0009601999999944155
82,0.0010983999999965022,0.00084730000000377,0.0010219999999989682
83,0.0008446000000006393,0.0008022999999965919,0.001011200000000656
84,0.0007495999999989067,0.0009579000000030646,0.0009820000000004825
85,0.000714099999996165,0.000751499999999794,0.0009432000000018093
86,0.0008169999999978472,0.0007082999999994399,0.0009382999999942854
87,0.0007392999999993322,0.0007127000000011208,0.000934800000003122
88,0.0007635999999990872,0.000698499999998603,0.0009353000000018596
89,0.0007239000000041074,0.0007011999999946283,0.000941300000000922
90,0.000682900000001041,0.0008613000000039506,0.0009377000000014846
91,0.0007236000000006015,0.000721499999997377,0.0009350999999995224
92,0.0007620000000017058,0.0006817000000012285,0.0009340000000008786
93,0.0007452999999983945,0.0007177000000027078,0.0009358000000005973
94,0.0006918999999996345,0.0007173000000051388,0.0009353999999959228
95,0.0007238000000029388,0.0006978999999986968,0.0011876999999955729
96,0.0006832000000045468,0.0007077999999935969,0.000998000000002719
97,0.0007261000000013951,0.0006885000000025343,0.0009978000000003817
98,0.0007249000000015826,0.0006794999999968354,0.0009623000000047455
99,0.0006896000000011782,0.0006809000000060905,0.0009563999999997463
