,quicksort,mergesort,heapsort
47,0.004314399999998386,0.004914400000004093,0.006921200000007843
48,0.004442600000004404,0.0046443000000095935,0.006983899999994492
49,0.0043344000000047345,0.004863400000004958,0.007046699999989414
50,0.0044577000000032285,0.004677499999999668,0.006937399999998206
51,0.004299399999993625,0.004694200000002979,0.006971499999991693
52,0.00525109999999529,0.0046564999999958445,0.007003999999994903
53,0.004272799999995414,0.0046870000000041045,0.00694740000000138
54,0.004351200000002109,0.00476429999999084,0.006964600000003429
55,0.0043309999999934234,0.004670899999993594,0.007138699999998721
56,0.004328000000000998,0.004801400000005174,0.0070462000000048874
57,0.004283599999993726,0.004666600000007293,0.006912999999997282
58,0.004311000000001286,0.004775500000008037,0.0069411000000059175
59,0.0044429000000008045,0.004672799999994481,0.007080299999998374
60,0.004310500000002548,0.004678200000000743,0.007120499999999197
61,0.004410700000008205,0.004667800000007105,0.0069657000000091784
62,0.004287200000007374,0.004721000000003528,0.007003000000011639
63,0.004374999999996021,0.004744000000002302,0.007045800000000213
64,0.004336699999996085,0.004697199999995405,0.006963299999995343
65,0.004448000000010666,0.004810399999996662,0.007068700000004924
66,0.004307900000000586,0.004661900000002106,0.007051799999999275
67,0.004300900000004049,0.004824599999992074,0.006923900000003869
68,0.004258600000000001,0.004651199999997857,0.006957600000006892
69,0.004381399999999758,0.004677700000002005,0.007124200000006908
70,0.004281599999998775,0.004660900000004631,0.006939400000021578
71,0.004357999999996309,0.004680499999992094,0.007324699999998074
72,0.0043934999999919455,0.004861700000006408,0.007010400000012851
73,0.004296899999999937,0.004637299999998845,0.00719770000000608
74,0.004416899999995394,0.004736599999986879,0.00695840000000203
75,0.004277100000010137,0.004657999999992057,0.006978799999984631
76,0.004567700000009722,0.0047787000000028,0.007033599999999751
77,0.004254099999997152,0.004646999999991408,0.006914099999988821
78,0.004391799999993395,0.004652199999995332,0.006948899999997593
79,0.0042673000000093,0.004648799999998232,0.007793300000003001
80,0.0043435000000044965,0.004701199999999517,0.007004699999981767
81,0.004306400000004373,0.004728899999989267,0.007129700000007233
82,0.004374200000000883,0.004695100000006391,0.007012699999989991
83,0.004340700000000197,0.004741500000008614,0.006949800000001005
84,0.004323999999996886,0.004695300000008729,0.007065600000004224
85,0.004420800000005443,0.004825400000001423,0.007090099999999211
86,0.004313300000006848,0.004672400000004018,0.00694540000000643
87,0.0054674999999946294,0.004675899999995181,0.007144099999976561
88,0.004386600000003682,0.004646699999995008,0.007064600000006749
89,0.004516499999994039,0.004670599999997194,0.006972600000011653
90,0.0043969000000032565,0.004787399999997888,0.006932500000004893
91,0.004565700000000561,0.004678200000000743,0.007135499999975536
92,0.004286700000008636,0.004845700000004172,0.007022799999987228
93,0.004331000000007634,0.004666000000000281,0.006949800000001005
94,0.004397600000004331,0.004676599999996256,0.006963100000007216
95,0.004338999999987436,0.004670899999993594,0.00704939999999965
96,0.004435299999997255,0.004674200000010842,0.006946300000009842
97,0.004293900000007511,0.004618499999992309,0.006916099999983771
98,0.004444699999993418,0.004666600000007293,0.008411900000027117
99,0.004360900000008883,0.0049120999999985315,0.007411200000007057
