,quicksort,mergesort,heapsort
48,0.044816599999876416,0.046861100000114675,0.07653660000005402
49,0.04503710000017236,0.04821659999993244,0.07667300000002797
50,0.04554819999998472,0.04697360000000117,0.07691609999983484
51,0.04495040000006156,0.046989499999881446,0.0774684000000434
52,0.045061400000122376,0.04694629999994504,0.07679490000009537
53,0.045069399999874804,0.04758940000010625,0.08691659999999501
54,0.04492870000012772,0.04687330000001566,0.07662460000005922
55,0.04482060000009369,0.04893600000013976,0.07723299999997835
56,0.044879400000127134,0.046957199999951627,0.07899919999999838
57,0.04471089999992728,0.04771409999989373,0.07671249999998508
58,0.04487840000001597,0.04709170000000995,0.07688090000010561
59,0.04635380000013356,0.0477814999999282,0.07673640000007254
60,0.04570010000020375,0.046934400000054666,0.08084970000004432
61,0.044931099999985236,0.05092059999992671,0.0766439999999875
62,0.044890099999975064,0.04692720000002737,0.07673060000001897
63,0.04492159999995238,0.04703240000003461,0.07726249999996071
64,0.04918560000010075,0.047004400000105306,0.07713649999982408
65,0.04508210000017243,0.048674900000150956,0.07682840000006763
66,0.04493170000000646,0.04808639999987463,0.08685700000000907
67,0.046966699999984485,0.046845799999800875,0.07688940000002731
68,0.045546000000058484,0.047032299999955285,0.0774469999998928
69,0.044963399999915055,0.05114340000000084,0.07956790000002911
70,0.0454867999999351,0.046899100000018734,0.07655739999995603
71,0.045653899999933856,0.047072400000161,0.07659830000011425
72,0.05023159999996096,0.04684339999994336,0.07678329999998823
73,0.045102399999905174,0.048302299999932075,0.08117989999982456
74,0.04510019999997894,0.0469545000000835,0.0764936000000489
75,0.0459613000000445,0.04701999999997497,0.07839460000013787
76,0.04489719999992303,0.046949199999971825,0.07611309999992955
77,0.04492209999989427,0.05094120000012481,0.07612760000006347
78,0.045277100000021164,0.046967999999878884,0.07657539999991059
79,0.0449102000000039,0.047166899999865564,0.08655199999998331
80,0.055267500000127256,0.046845600000096965,0.07662979999986419
81,0.044956299999967086,0.048187700000198674,0.07740689999991446
82,0.045453800000132105,0.04711500000007618,0.07721519999995508
83,0.04480439999997543,0.046879499999931795,0.07618109999998524
84,0.046356300000070405,0.04702999999994972,0.07606830000008813
85,0.044987300000002506,0.05078929999990578,0.07642379999992954
86,0.04491469999993569,0.04705030000013721,0.08071459999996478
87,0.04492249999998421,0.04697340000006989,0.07623740000008183
88,0.04525190000003931,0.046883499999921696,0.07827279999992243
89,0.04480880000005527,0.04704639999999927,0.07682680000016262
90,0.045377500000086,0.04712659999995594,0.07682019999992917
91,0.04499490000011974,0.04691070000012587,0.07669970000006288
92,0.045794999999998254,0.04744649999997819,0.0855293999998139
93,0.04534590000002936,0.05102899999997135,0.07738629999994373
94,0.0448154999999133,0.046918300000015734,0.07695349999994505
95,0.044994800000040414,0.04689140000004954,0.07787290000010216
96,0.04545400000006339,0.047117399999933696,0.07743419999997059
97,0.044837799999868366,0.0470553000000109,0.07725300000015523
98,0.044888399999990725,0.047227900000052614,0.07640100000003258
99,0.044953599999871585,0.0474223000001075,0.07660770000006778
